,area,equivalent_diameter,orientation,major_axis_length,minor_axis_length,perimeter,min_intensity,mean_intensity,max_intensity,solidity,eccentricity,centroid_local-0,centroid_local-1,feret_diameter_max,moments-0-0,moments-0-1,moments-0-2,moments-0-3,moments-1-0,moments-1-1,moments-1-2,moments-1-3,moments-2-0,moments-2-1,moments-2-2,moments-2-3,moments-3-0,moments-3-1,moments-3-2,moments-3-3,moments_central-0-0,moments_central-0-1,moments_central-0-2,moments_central-0-3,moments_central-1-0,moments_central-1-1,moments_central-1-2,moments_central-1-3,moments_central-2-0,moments_central-2-1,moments_central-2-2,moments_central-2-3,moments_central-3-0,moments_central-3-1,moments_central-3-2,moments_central-3-3,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,label,major_axis_length/minor_axis_length,perimeter/major_axis_length,perimeter/minor_axis_length,Labels,Filename,Region
86,1111420.9570999998,1189.5819069854426,-0.85906590068493,1872.1832277359802,968.8472216660912,7117.358023769898,88.0,144.50375227111147,194.0,0.7647556334199239,0.8556856611920379,74.87637254127499,87.28627853700924,1774.6938309747964,12659.0,1104957.0,118167669.0,14117424543.0,947860.0,71296792.0,7090240902.0,819515558782.0,89297242.0,5812402722.0,530022779052.0,58397129310660.0,9544581700.0,544195641148.0,45119639545158.0,4690628104298374.0,12659.0,2.800533138724859e-10,21720084.526581876,11277776.92766728,-5.037321670897654e-10,-11438379.974089585,239101736.48299155,-38713454826.88827,18324923.5230271,-269092415.3815384,38103863008.03711,-1192445900801.3625,114120540.09851235,-36082541315.94815,1138464506078.4207,-118964293344789.27,0.2498904076780307,0.02082827439225365,0.003180287949615751,0.0005882594838819677,7.651894812573171e-07,7.618114559070926e-05,-2.487687570951337e-07,88,1.932382305350946,3.801635394617265,7.346212967954264,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_03.tif,88
87,273750.73419999995,590.3814531163089,-0.41941965388156766,859.7829423998539,490.24443633856663,2953.0629889621537,86.0,133.55869146889032,163.0,0.7954081632653062,0.8215089754862184,43.604874919820396,30.88582424631174,889.1631371688774,3118.0,96302.0,3691464.0,160845314.0,135960.0,3787381.0,138549043.0,5905423675.0,7385678.0,181872727.0,6158322869.0,250857865165.0,457492092.0,10009925785.0,309332013319.0,11872591381495.0,3118.0,-3.126388037344441e-13,717097.353431687,2535120.033240335,-4.158096089668106e-11,-411855.664528544,3024220.347933182,-209783201.18928725,1457159.2059012193,-10322196.17427785,341975357.8893907,-3402599649.3900094,8362036.788755807,-420511650.97787184,5979422648.594187,-190450367456.8425,0.22364467767212604,0.012973405693662537,0.0038102082836700543,0.0006456912897242024,9.910442688005497e-07,6.880855549595475e-05,2.0865925583235303e-07,89,1.7537841914560375,3.434661056102682,6.023654263202582,Multiple Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_03.tif,89
88,173398.87749999997,469.8705224268577,-0.9242027144502939,557.4956741009115,404.7205713951966,2003.6392890230256,87.0,146.44253164556963,201.0,0.8738938053097345,0.6877350094617728,29.87240506329114,27.24101265822785,612.4999213877501,1975.0,53801.0,1827545.0,69637343.0,58998.0,1507783.0,49079807.0,1812964717.0,2067722.0,50362421.0,1566841945.0,55662940547.0,80015874.0,1882262851.0,56128806827.0,1915098832093.0,1975.0,-1.0906830993917538e-12,361951.27797468356,133327.83157878276,1.2946088645549025e-11,-99382.2648101265,-98810.4440003827,-37948493.15790823,305309.8460759495,-26845.634665470534,40307799.87138023,83234562.77983885,7366.074137861951,-28990306.79970788,-39352890.464959435,-8517887356.630563,0.1710651816184927,0.0028074886547555665,4.593472283568142e-06,6.556052658161182e-07,4.4252907874875987e-13,3.446257859774597e-08,-1.04812580489285e-12,90,1.3774829190892175,3.5939997063732365,4.950673206740797,Poorly Segmented,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_03.tif,90
89,814228.4505999999,1018.1885197508175,-0.10473823281666537,1283.8510520496736,836.4835813648815,4714.242711824077,90.0,137.57310761268062,186.0,0.9033703487239431,0.7586120962328057,63.96700452879016,45.30008626266983,1255.8946247595775,9274.0,420113.0,23718973.0,1499202899.0,593230.0,26222250.0,1448311120.0,89547779328.0,48760410.0,2149089988.0,117262188842.0,7138914591118.0,4512027226.0,199701374418.0,10818871362028.0,651651850062768.0,9274.0,-1.8467005702405004e-11,4687817.859930989,14269.160947191354,3.5072389437118545e-10,-651120.1736036228,-9928933.246034198,-993907846.8284137,10813263.903385814,23539622.984230585,4704135799.090327,27699760579.846638,9585656.546568075,-1218408692.068463,-22817502963.9241,-1773092117930.8223,0.18023030760070025,0.005301577404854886,9.526281565197772e-05,8.088763590823536e-06,-1.9113803886973706e-10,-5.722700488366028e-07,1.1782367782377132e-10,91,1.5348191891044978,3.67195454978813,5.635786304534389,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_03.tif,91
90,724763.4094999998,960.6234608588758,-0.13212244885423136,1101.550020306837,845.9302802504493,3790.931295693411,92.0,143.11665657177468,195.0,0.945698247221904,0.6405153001072673,59.95372501514234,45.990187764990914,1171.25,8255.0,379649.0,21716103.0,1387669439.0,494918.0,22379343.0,1268633085.0,80753054847.0,36752012.0,1649547683.0,92256740525.0,5798092586819.0,3047466998.0,136025518101.0,7499885325099.0,464571472686873.0,8255.0,1.8260948309034575e-11,4255974.205208964,-2524321.1349189635,1.2209966371301562e-10,-382028.74827377213,1810965.066962981,-268672978.14907926,7079834.322955784,5123843.422570442,2749778097.049892,2524349248.307661,-4877903.503726446,-930093122.6441557,2624877174.5667205,-521596200131.06335,0.16634829216314395,0.0018429028443505242,1.1127793605871405e-05,4.2165130160480596e-07,4.4555624518994103e-13,7.526866134112032e-09,7.97294248927548e-13,92,1.302175895607742,3.44145179593156,4.481375574558052,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_03.tif,92
91,366991.0419999999,683.5696798702843,-0.31720879514526257,1152.2124535829207,494.3815156297875,3401.9383821700258,89.0,144.6196172248804,188.0,0.7713600295257428,0.9032705328114886,48.757655502392346,31.611483253588517,1063.1544058131913,4180.0,132136.0,5217878.0,239164198.0,203807.0,5487453.0,184639749.0,7280485275.0,13573979.0,336753243.0,10197645527.0,354385923573.0,1043312093.0,25064749761.0,722968904337.0,23497262616663.0,4180.0,2.0463630789890885e-12,1040863.0488038277,8412885.31064948,-1.9269918993813917e-11,-955188.5674641147,-9381894.168689828,-627354202.4249338,3636827.5050239232,805143.381415721,911817250.5207862,9225526636.546284,26830335.89812878,-1221328657.3196945,-6243654771.382688,-731990240297.7444,0.267718833922515,0.034029121518294694,0.002396642352104228,0.0003051666253437137,1.054405925135636e-09,-2.008352665256063e-06,-2.60977834361267e-07,93,2.3306139431914827,2.952527002803481,6.881200600383151,Multiple Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_03.tif,93
92,111589.85989999997,376.93583328749276,0.5550917714192789,446.5013125648549,321.9147485604614,1413.215037719385,103.0,159.29504327301336,190.0,0.9393939393939394,0.692964650913244,23.241542092840284,18.77891424075531,462.2744364552295,1271.0,23868.0,566036.0,15079740.0,29540.0,593525.0,14622939.0,398188967.0,842878.0,17604909.0,439012635.0,11986366479.0,26822150.0,575371403.0,14405362365.0,392096847809.0,1271.0,1.8758328224066645e-12,117820.87490165222,25102.287722053083,-7.389644451905042e-12,38795.87332808814,10300.723690310804,6088428.628428758,156322.846577498,-26776.52338587381,10927376.611757914,419763.90270477993,-34002.5537361008,10678514.729094965,-3336901.0401736842,1419583547.625429,0.16970209464731317,0.0028750529962718757,4.621382380875949e-06,1.7021490723506956e-07,1.0437352706723497e-13,5.165849387888256e-09,1.0907444748605035e-13,94,1.3870172601955013,3.1650859649244896,4.390028863352801,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_03.tif,94
93,129061.44299999997,405.37159857121605,-0.5747307980897994,561.8940021010907,303.12617241872505,1681.453934990359,103.0,162.40680272108844,197.0,0.8930741190765492,0.8420034357824135,25.61904761904762,22.248979591836736,558.8323302207916,1470.0,32706.0,893048.0,27365262.0,37660.0,731021.0,18323327.0,530945231.0,1225984.0,21308545.0,489743187.0,13248445807.0,45132838.0,719126501.0,15277655315.0,385485880199.0,1470.0,-1.8545165403338615e-12,165372.87346938773,137099.899741773,7.958078640513122e-12,-106875.5714285714,200032.5770651123,-24762577.455457848,261170.66666666663,-492247.28843537375,29650064.40479615,-119855229.99495001,342408.0317460307,-36761643.22779398,166141044.82297578,-7723154476.12277,0.19739161466798757,0.011750058836569582,0.0003891071418526923,6.124160610428774e-05,9.453291737569255e-09,6.638122396450012e-06,9.384328362925772e-11,95,1.853663765215612,2.992475322218954,5.5470430730991875,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_03.tif,95
94,81651.11699999998,322.43050574689346,-0.4986487031956027,441.6468175246581,243.68824418074965,1438.3855890838975,102.0,163.05376344086022,198.0,0.8539944903581267,0.8339951552183402,24.848387096774193,17.26451612903226,486.15764397981025,930.0,16056.0,337056.0,7846776.0,23109.0,361242.0,7138710.0,159527694.0,682811.0,9880956.0,185260456.0,3978248472.0,22251897.0,302644446.0,5416195710.0,112004975250.0,930.0,-1.7763568394002505e-12,59856.929032258064,-39134.581810614094,1.0338396805309458e-12,-37723.70322580647,65975.00428720101,-5136934.094125609,108589.62258064517,-32699.16162330909,7364708.461734619,-15830443.0627359,-111408.99508844923,-9209589.452791652,9092171.606814705,-1107965462.7742934,0.19475841324188142,0.010784258919050157,0.0001425410525569138,1.0384440123855625e-05,-3.805480759308212e-10,-1.0692073988680633e-06,-1.216711370691616e-10,96,1.8123435498885931,3.256868456894494,5.902564540688352,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_03.tif,96
95,56365.609799999984,267.893492568356,-0.4732388135509084,352.2721547137355,229.27043593406984,1118.4737782895384,113.0,157.25856697819316,190.0,0.8188775510204082,0.7592206949941582,19.08411214953271,14.242990654205608,387.3562986450588,642.0,9144.0,161052.0,3173670.0,12252.0,161243.0,2657425.0,49048949.0,283742.0,3655421.0,59218623.0,1075220723.0,7218768.0,92482673.0,1486362415.0,26771523983.0,642.0,-2.149391775674303e-13,30814.09345794392,2038.1788802515316,-1.5027978861326119e-12,-13262.121495327106,-38324.88488077568,-1808969.6579083344,49923.45794392523,120277.97370949427,2891257.58264567,17982924.023615263,-101685.89012140805,-2730040.48262061,-21508287.76847305,-380280507.07641625,0.19588695616761567,0.006290961522688999,0.001181992595335025,0.00031692179105924183,1.657358890156292e-07,2.2183578478268882e-05,1.0077769161798957e-07,97,1.5364918432616261,3.175027498833781,4.878403854089466,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_03.tif,97
96,60053.07959999998,276.51755049155287,-0.09162303781838053,391.7635104450876,210.5329986803084,1161.109644511513,102.0,154.34941520467837,190.0,0.8423645320197044,0.8433286387313143,20.109649122807017,11.60672514619883,389.7289275894208,684.0,7939.0,114173.0,1846159.0,13755.0,154808.0,2239648.0,36935690.0,350895.0,3851226.0,55216126.0,910363464.0,9884649.0,106000760.0,1494319516.0,24389965934.0,684.0,1.0160761121369433e-12,22027.209064327486,9656.847188023696,2.05702122002549e-12,-4842.504385964914,56080.26555606859,-185554.94076942132,74286.77631578947,-26753.692020621722,1923809.6329254322,-911738.6890053594,-159488.3412973222,-1238724.942419277,2067637.5780489391,-56658386.27363552,0.20586245635434183,0.012905439327880117,0.0007713828296825498,7.337372945575966e-05,1.7020799880758894e-08,7.270818446606459e-06,-3.873746174894048e-09,98,1.8608176053197978,2.96380243068672,5.515095741711458,Multiple Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_03.tif,98
97,115716.31419999998,383.84187787478197,-0.9135183263895744,491.8984702896248,314.5352367205718,1722.1492106726155,98.0,125.02503793626707,148.0,0.8699669966996699,0.7688483080207709,21.22003034901366,23.15022761760243,519.7605807484827,1318.0,30512.0,883288.0,28852454.0,27968.0,582557.0,15696879.0,485007179.0,736398.0,14169437.0,357719851.0,10444722827.0,21709850.0,394113227.0,9419666661.0,261439487141.0,1318.0,-3.552713678800501e-13,176928.25493171476,212277.00079441635,1.4921397450962104e-12,-64908.5660091047,-41223.012033682986,-20019869.122661058,142916.191198786,-123620.83589887632,18409023.759480186,32262.35221630584,18090.261839684274,-12922054.562527543,259547.00528608338,-3447566976.1075487,0.18412297920614806,0.005968090366480946,9.055307743757716e-05,2.1107932818211144e-06,2.521940705322461e-11,1.1313044050369054e-07,-1.468300609051489e-11,99,1.5638898694413044,3.50102574959957,5.475218702451916,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_03.tif,99
98,68393.78509999998,295.09603827133725,-0.6926676104822431,394.1552751560424,273.4089903879382,1415.7644080044615,95.0,127.50449293966624,157.0,0.7637254901960784,0.7203044297835228,19.54813863928113,15.029525032092426,416.09552605141045,779.0,11708.0,235648.0,5631932.0,15228.0,206903.0,3747363.0,81893105.0,365604.0,4508783.0,72589955.0,1417810925.0,9993360.0,114864017.0,1669294749.0,29104072931.0,779.0,1.1013412404281553e-13,59682.32092426188,296260.6126283491,-1.1191048088221578e-12,-21966.607188703478,-198821.42884379937,-4350219.488369457,67924.94480102696,-127258.90431430971,4612062.749495172,15907863.449031712,190869.84485227565,-2686132.516976155,-14409592.492123352,-409365365.9657662,0.21028121983400733,0.005425758651063759,0.0037634618198062646,9.978269971193192e-05,4.601917991137724e-08,-6.710704165291563e-07,4.026432830542459e-08,100,1.4416324591110852,3.591895116572964,5.17819258977418,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_03.tif,100
99,171994.12709999995,467.96337900088474,-0.4021421477767872,504.516285133286,447.5534429580895,1748.2614944810769,95.0,155.11791730474732,199.0,0.9293168880455408,0.46158853608332656,28.313425216947422,25.541602858601326,548.3651908172144,1959.0,50036.0,1568920.0,54765686.0,55466.0,1389451.0,43739077.0,1537845703.0,1913812.0,47326373.0,1479500559.0,51665602241.0,72873230.0,1791539185.0,55618548943.0,1926215327041.0,1959.0,8.760991931922035e-12,290920.359367024,-168190.12178500544,1.645616976020392e-11,-27239.544155181215,709061.146348798,-13779058.259899072,343379.5569167944,-12963.457262601676,37069679.77228822,-51545927.27836459,-757845.7528809715,-3149049.4513196866,184428254.13189945,-2215802193.978638,0.165282084749571,0.00038837709873814903,0.0002890677857435794,1.2199105928837377e-06,-1.5520862476908554e-11,-2.3116999392163136e-08,1.6849053243605176e-11,101,1.1272760674092965,3.4652231176625174,3.9062630887743843,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_03.tif,101
100,117999.03359999997,387.6093856191477,-1.5589644062867674,588.7806575377009,319.5837802202383,1913.4303917520515,106.0,148.66815476190476,195.0,0.7491638795986622,0.8398689706097069,17.39657738095238,36.59449404761905,620.9701963862677,1344.0,49183.0,2131465.0,100597579.0,23381.0,852848.0,35460184.0,1596094466.0,504499.0,18578422.0,757176918.0,33094569580.0,12362069.0,457705616.0,18382300816.0,785622075122.0,1344.0,-5.8122395785176195e-12,331637.99925595237,-1674553.834680814,1.4210854715202004e-12,-2767.865327380955,-1417434.544796759,12771617.267222948,97749.62425595238,212839.1141659133,21994171.429906104,-53617440.346853465,184495.30323151435,-3273052.9953662953,-168953972.96880883,574393607.7126529,0.23771193372213406,0.0167750342655657,0.005708994601783429,0.0008338709018860561,9.64768797999591e-07,1.5683378540915036e-05,1.5425418348169804e-06,102,1.8423358567570232,3.2498187011680666,5.9872575211214665,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_03.tif,102
101,1246452.5892999996,1259.7748716871188,0.28206998002737665,2741.6063802087206,777.9454910849389,9316.378376346745,93.0,146.3321124181165,199.0,0.6560839225472527,0.9588967090533391,140.7831231950412,67.88145382827358,2695.7117086402245,14197.0,963713.0,76946121.0,6791905343.0,1998698.0,154347897.0,13389810533.0,1255716573387.0,351935428.0,28900965931.0,2626548954335.0,255782339905765.0,68231732894.0,5858352753531.0,551873549307323.0,5.533607608678437e+16,14197.0,-9.180212146020494e-12,11527881.486792985,3632073.3066526046,-6.153015874588164e-10,18673370.996337254,21944158.664271683,36927504763.20837,70552481.23631749,-246713554.20381477,89890097308.80988,-133522216221.69756,-1180033138.040203,220570488878.0573,-505145540233.62976,442436803698578.25,0.40723594306852023,0.12009259447021958,0.0036504581788916815,0.0024278696438035994,7.203321534859257e-06,0.0008318715471039638,-5.954840591624575e-07,103,3.524162568749154,3.398145862075752,11.975618450277192,Poorly Segmented,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_03.tif,103
102,206410.51189999995,512.650003608805,1.3988420727611206,600.0494073637248,466.9963972655077,2373.007595754282,93.0,132.37388345384943,177.0,0.8621195452878622,0.6279381544493832,25.776265418970652,31.209272649936196,624.1432890771157,2351.0,73373.0,2885559.0,126810845.0,60600.0,1931339.0,75747977.0,3288023825.0,1933988.0,62853489.0,2443431999.0,103914905571.0,70048266.0,2326376885.0,89962445111.0,3760126806023.0,2351.0,-1.2221335055073723e-12,595641.0378562313,-424399.68236942985,1.4139800441625994e-11,40057.0774138664,-1131262.1672374473,8182407.197852616,371946.31561037875,430086.4876390426,66515200.86352688,-126896036.51321553,1022504.089333098,27119709.88446533,-107993207.9348704,6358356371.542062,0.1750591942407396,0.0018480424652583738,0.0003124862372838832,1.6513749177032285e-07,-1.0252782753692558e-12,-6.8965660538942045e-09,-5.966940000241684e-13,104,1.2849122838576645,3.9546870084913937,5.081425916022912,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_03.tif,104
103,1169805.8955999997,1220.4274357544791,-1.5462886066323265,1809.9397866555582,1026.428478493032,7335.474519706795,85.0,141.4272740918643,182.0,0.7546870574907958,0.8236445257775754,69.63727108976283,82.79960972680877,1678.904248163069,13324.0,1103222.0,122405300.0,15643383506.0,927847.0,76308986.0,8458697754.0,1079297858684.0,74618321.0,5942692068.0,647225802656.0,81853204058298.0,6586231189.0,502888004882.0,53428719642858.0,6677326294465364.0,13324.0,2.97859514830634e-11,31058948.957970567,364934733.0173795,-1.0899725566559937e-10,-516383.4861903395,20239397.32811013,-4471494324.358816,10005587.93117683,-163756715.6415129,21252549904.70134,-196074724262.62524,-3508737.091582468,-726282697.8838903,81761374380.14232,-7177001218345.715,0.23131174309903862,0.01409769777809068,0.0017555742970433027,9.70468043328161e-05,3.945211479093891e-08,1.1257531047884465e-05,6.936597727750191e-09,105,1.7633374605046535,4.052883180860634,7.146600735860812,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_03.tif,105
