,area,equivalent_diameter,orientation,major_axis_length,minor_axis_length,perimeter,min_intensity,mean_intensity,max_intensity,solidity,eccentricity,centroid_local-0,centroid_local-1,feret_diameter_max,moments-0-0,moments-0-1,moments-0-2,moments-0-3,moments-1-0,moments-1-1,moments-1-2,moments-1-3,moments-2-0,moments-2-1,moments-2-2,moments-2-3,moments-3-0,moments-3-1,moments-3-2,moments-3-3,moments_central-0-0,moments_central-0-1,moments_central-0-2,moments_central-0-3,moments_central-1-0,moments_central-1-1,moments_central-1-2,moments_central-1-3,moments_central-2-0,moments_central-2-1,moments_central-2-2,moments_central-2-3,moments_central-3-0,moments_central-3-1,moments_central-3-2,moments_central-3-3,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,label,major_axis_length/minor_axis_length,perimeter/major_axis_length,perimeter/minor_axis_length,Labels,Filename,Region
132,464357.8040999999,768.920489443807,-0.543733763378574,1230.2900745193149,574.0884453812105,4149.712042933948,154.0,201.82548685951977,231.0,0.7839039573143619,0.8844534005218014,57.33862733976177,47.44620911325392,1194.4085683299495,5289.0,250943.0,14340297.0,908486303.0,303264.0,12415056.0,654890094.0,39925134864.0,21894504.0,782231382.0,37365625728.0,2142909513774.0,1786905702.0,57021289440.0,2454274088118.0,130468799652192.0,5289.0,1.0729195309977513e-11,2434002.9464927213,-2874852.7713075555,-8.822098607197404e-11,-1973671.1605218374,19923577.58133166,-1673070765.3568563,4505762.518434486,-30244642.88618089,2138355493.1841104,-30116304506.75193,14796420.503113562,-3091429542.127968,42783643363.72169,-2411994482383.466,0.24808337373501205,0.0253971183331115,0.0023538354465326688,0.0005562999607277739,6.181018751222797e-07,8.035508278833879e-05,1.5225492436553656e-07,134,2.1430322878252124,3.372954174693539,7.228349701723095,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,134
133,200615.91649999996,505.4029265755071,0.7880673618969604,728.2676205240547,398.57686125460384,2565.8964146748463,154.0,204.12603938730854,231.0,0.7509037134406835,0.8369401013544303,40.64420131291028,30.525601750547047,803.9110528534858,2285.0,69751.0,2691369.0,119038519.0,92872.0,3137123.0,127143539.0,5771734949.0,4333660.0,153543515.0,6364957563.0,292278454541.0,218381830.0,7925465507.0,331777146443.0,15293021946269.0,2285.0,1.8474111129762605e-12,562177.7522975929,2561232.3829239295,-4.177991286269389e-12,302149.3142231945,-691583.7136823253,152203047.13620815,558951.7356673959,-3305299.3899663417,156626723.03526092,-1253363362.5343878,-3192613.1990393084,164844819.96398053,-2007558618.7830217,79952216543.0633,0.21472537344492698,0.01339586543431083,0.0025192457319823005,0.000251086278968314,1.2198910218083404e-07,1.0595528199957547e-05,1.5810508993081584e-07,135,1.8271698418008522,3.5232877892174455,6.4376451924433145,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,135
134,78490.42859999998,316.12832454041785,-0.4212970314619381,378.5839958253698,297.0639993281965,1425.0772823526409,161.0,200.1118568232662,225.0,0.7713546160483176,0.6199120404038425,18.871364653243848,16.085011185682326,437.4897050217296,894.0,14380.0,293326.0,6685984.0,16871.0,258289.0,5067171.0,111267619.0,403731.0,6221993.0,121845675.0,2654910299.0,10959557.0,174104473.0,3468593775.0,76355421583.0,894.0,3.410605131648481e-13,62023.53914988816,-27466.63305456694,-3.019806626980426e-13,-13081.22371364654,-47467.64876457016,-2462049.8910565963,85352.20693512306,221696.4346150574,5843582.169952019,27171456.494513936,119176.83511753718,-755480.7493116412,6236126.926470362,-217762653.50879872,0.1843957805767148,0.0019235165310599895,0.000959707073963158,7.506539680857835e-05,-1.5411435445304796e-08,-3.262147768852314e-06,-1.2977831411318158e-08,136,1.2744189692508314,3.764230126119724,4.7972062773524256,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,136
135,204215.58939999994,509.9170168522314,1.536994176609395,632.174596379741,552.605147040319,2902.550509277667,158.0,195.98538263112638,234.0,0.7228091982597887,0.48568528588215076,30.124247635425622,33.368873602751506,729.8983416887587,2326.0,77616.0,3251516.0,148623864.0,70069.0,2343396.0,101362144.0,4767376548.0,2616593.0,89189996.0,3967769704.0,190286754680.0,109001503.0,3776878320.0,171353883916.0,8319074585100.0,2326.0,1.7621459846850485e-12,661557.5064488392,-4026420.04860972,1.4033219031261979e-11,5272.395528804892,3060803.025482621,-33824331.723621845,505817.0924333619,1559581.0160723769,144206223.7667063,-508412791.1315906,-296111.1945083718,-15676297.31109891,1214734675.4754815,-20048280769.548813,0.21576987918586799,0.0008324347394001798,0.0024325962126568387,0.00020164363789149233,-1.8043400923234777e-08,-1.0492854142049662e-06,-1.400676840845307e-07,137,1.1439896999975219,4.591374797246888,5.252485476878651,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,137
136,251450.32159999994,565.8237296168253,-0.18092581511813333,851.5885932311376,405.69556500340445,2478.294013340769,152.0,202.1679469273743,236.0,0.8453364817001181,0.879229451440539,44.012569832402235,23.77513966480447,849.006801503969,2864.0,68092.0,1991468.0,66273730.0,126052.0,2794593.0,77850095.0,2488256871.0,6989406.0,144198687.0,3769747357.0,113830176381.0,436561552.0,8499770853.0,209753746295.0,5994479428227.0,2864.0,2.9274360713316128e-12,372571.18994413404,1210436.0100028082,-3.508660029183375e-11,-202310.90502793275,-179589.37349021572,-72737884.14427543,1441533.5474860338,-4166971.1532255556,157970417.50988024,-393667036.81366575,2048640.4890296762,-153650503.43223506,778144589.0060481,-48120399403.70878,0.22116496459494375,0.01941707887525577,0.0010103956949185432,6.349206580317054e-05,-1.0618793047731446e-09,-7.198923550239418e-07,1.604634286365896e-08,138,2.099082826365113,2.910201044306511,6.108753033373614,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,138
137,102810.16989999998,361.8037781969955,-1.338394259087453,551.4348207489704,282.362227552557,1791.953344450641,166.0,207.74380871050386,235.0,0.7628664495114007,0.8589556136755352,16.603757472245945,32.40819812126388,596.3031485746155,1171.0,37950.0,1473452.0,64009452.0,19443.0,588197.0,20769131.0,816677189.0,399209.0,11709925.0,391572983.0,14428177717.0,9319407.0,268632743.0,8683901213.0,306570996083.0,1171.0,-8.327560863108374e-12,243560.8812980358,470789.0704347356,-2.5579538487363607e-12,-41915.59607173356,-978890.771268508,-18877211.42349124,76382.14346712212,164193.41916774644,17224092.26867402,162931045.5327416,154576.41258538765,-6904655.153729055,-103047392.20330721,-3162618612.904298,0.23332370076825149,0.01860148071405723,0.004340152667044169,0.0004917251569015261,2.8329689307491494e-07,1.376790404073343e-05,-6.601285541058332e-07,139,1.9529340929509775,3.2496194963110456,6.346292703464025,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,139
138,138280.11749999996,419.59946836432573,-0.22090878921386498,694.4553115908618,371.0726899682325,2352.269879562744,162.0,211.76825396825396,236.0,0.6639966273187183,0.8452719714951236,38.782222222222224,23.551111111111112,676.3296895745447,1575.0,37093.0,1046513.0,33087325.0,61082.0,1355954.0,37349324.0,1161838862.0,2891064.0,58981690.0,1536713264.0,45692814970.0,151888736.0,2868389636.0,70321614986.0,1977079213628.0,1575.0,9.094947017729282e-13,172931.63555555555,295316.7305876537,-1.0032863428932615e-11,-82594.96888888894,653630.8545975296,-30107231.120096926,522168.30222222215,-2699646.6175604933,51289017.827257425,-611795155.916567,-734844.7750321017,-21980421.77115863,456058976.16329974,-12757886615.824215,0.28021161512835585,0.0242551321057625,0.008020268599374557,0.0005971460339518651,-1.2782609353662833e-06,-8.656136409280903e-05,2.717050953575751e-07,140,1.8714805221864053,3.3872156210802853,6.33910805929728,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,140
139,147410.99509999997,433.231471952444,-0.3827900894558768,802.3995555359572,263.8381428182602,2152.8933836258466,155.0,201.723049434187,239.0,0.7586985991866245,0.9443955980015883,33.7343656938654,29.26384752829065,779.5141723535243,1679.0,49134.0,1616802.0,57724614.0,56640.0,1419702.0,40971178.0,1309516998.0,2584506.0,58328864.0,1520630800.0,44086469348.0,135047256.0,2842148076.0,68862250696.0,1850636384736.0,1679.0,-2.7604585284279892e-12,178952.11554496724,-62888.059781323434,-1.3713474800169934e-11,-237802.32400238235,347409.98038481845,-57343592.00523634,673791.5270994641,-1259504.3984574897,92989255.16105345,-387525272.1122529,2400725.904808043,-170526052.90762347,701837421.7184225,-40053993379.4259,0.3024942321322859,0.059275989577702796,0.001173003194465253,0.0006970675838520537,6.253876683058026e-07,0.00016824958976785698,7.870898505896479e-08,141,3.041256836350135,2.6830690131524766,8.15990197864918,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,141
140,225286.84539999996,535.5783047061531,1.0372177968625647,634.6270821789301,466.78361571002733,2074.71810794359,160.0,189.01558846453625,212.0,0.9183965640658555,0.6774983847179771,32.79812938425565,31.890880748246296,641.896293570854,2566.0,81832.0,3258028.0,146542588.0,84160.0,2831814.0,116265414.0,5316040704.0,3245652.0,112148998.0,4635393278.0,211926503212.0,137449264.0,4821987006.0,198954609366.0,9040580444172.0,2566.0,-5.8903992794512305e-12,648333.4466095087,1289356.3157058952,-8.100187187665142e-13,147877.47622759175,-23695.800979169813,60798258.72967636,485361.43102104426,-1057912.0789665687,87383346.94774708,-22076269.346799623,-839944.2577795022,65478456.1415382,-206175100.19723192,20815726439.722496,0.17218007009805558,0.0026302427291722413,0.00018436968545727857,7.1862601068158546e-06,-1.5089932950247473e-10,-3.1544892951332067e-07,2.136628037525184e-10,142,1.35957445981388,3.269192516682786,4.444710649896578,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,142
141,251538.11849999995,565.9225030712945,-0.5694271401211293,955.0896483369509,365.4493608860045,2949.1818078827177,159.0,198.6844677137871,222.0,0.7962757087270705,0.9239001850048422,46.08970331588132,36.18987783595114,990.209967229173,2865.0,103684.0,4486312.0,212798512.0,132047.0,4057668.0,158120416.0,6952136436.0,7484821.0,201479038.0,7190626450.0,296558321794.0,472750907.0,11393847378.0,376572640822.0,14687033032890.0,2865.0,-3.410605131648481e-12,734000.706457243,-2687363.0103404853,-1.41824330057716e-11,-721096.79860384,3540437.0362586263,-406790667.54281944,1398813.9462478189,-2925444.5945960367,524983015.7418658,-4049935367.0316997,-1164111.8158364266,-715058690.4177607,4039201553.254313,-421543364729.4723,0.25983871698266825,0.03743080669089334,0.0009116325906413649,0.00019246062478666846,5.343541886474376e-08,1.3431774516688342e-05,6.03625773326422e-08,143,2.613466462279227,3.0878586245992494,8.070014955649802,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,143
142,180773.81709999996,479.75866077064364,1.527070008271184,655.7770703398879,372.0597555264717,2127.9986593081026,163.0,205.8844099077222,232.0,0.8480230642504119,0.8234718926708402,20.022340942204952,36.7343370568237,686.3165220945799,2059.0,75636.0,3407954.0,171098934.0,41226.0,1533076.0,68508592.0,3413598742.0,1029158.0,38354498.0,1685631654.0,82583249396.0,29043774.0,1075061458.0,46282576162.0,2220155738212.0,2059.0,6.728839707648149e-12,629515.6823700827,-339679.42762851977,7.737810392427491e-12,18666.220495386115,-1098007.3738601464,33236030.632700205,203716.97231665856,-198421.71844855446,48135409.62435488,-120273136.89079946,279840.28972650284,-2373258.685646261,-132578236.9078854,2063782404.8932776,0.19654119329388225,0.010165038016617363,0.00034690410100194843,2.591279924754268e-05,5.980331168347428e-10,-8.213770822595948e-07,2.382939526493646e-09,144,1.7625584616426757,3.2450031505449943,5.71950776105022,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,144
143,16418.020299999996,144.58240796246497,-0.10656160785019678,195.6339148390779,168.21404710628377,705.4707472405385,163.0,190.37433155080214,203.0,0.6470588235294118,0.5105620203048907,6.818181818181818,9.427807486631016,237.0443334062217,187.0,1763.0,20403.0,263411.0,1275.0,11880.0,128508.0,1550766.0,13773.0,119914.0,1168130.0,12653068.0,194199.0,1566876.0,13748052.0,132455742.0,187.0,4.085620730620576e-14,3781.7754010695185,-252.25702765306323,-1.509903313490213e-13,-140.45454545454555,-7955.0068060282,17229.024785589318,5079.818181818181,-8019.903257170638,63942.66630704079,-175170.93092497106,31021.933884297516,-80363.1248066469,67573.11064581633,-51811.230714144825,0.25341283945459403,0.0014424111216211604,0.015653046362388942,0.0026261134530575336,1.3666878614686717e-05,8.867128756134715e-05,9.833995171806712e-06,145,1.1630058143447988,3.606075908774998,4.193887248874027,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,145
144,59087.313699999984,274.28507869552755,-1.2535505696465943,309.8675707151461,265.14498626904475,1181.1243296540513,163.0,207.18276374442794,228.0,0.7753456221198156,0.5175186239833,13.12927191679049,15.4888558692422,354.7012231442119,673.0,10424.0,206258.0,4651292.0,8836.0,133208.0,2574270.0,56803538.0,150890.0,2226262.0,41217760.0,865341220.0,2983930.0,43718186.0,780228252.0,15561455864.0,673.0,-2.842170943040401e-14,44802.16641901932,68722.96953385625,1.637801005927031e-12,-3651.530460624073,-20631.308999865258,-677815.839312045,34879.75334323924,-14967.589450002102,1271321.1718456468,-2367010.480826418,86962.62840754297,-21606.883542827694,996134.3974047013,-28096976.050627775,0.17592585098825325,0.0007399118552596582,0.00025400898632055367,5.2798491547022966e-05,-5.5151255912161455e-09,-1.0724895521581289e-06,-2.6400355696859454e-09,146,1.168672186019467,3.8117068105194876,4.4546357307151,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,146
145,497369.4384999999,795.7829084875618,0.645958952024592,1263.335341109217,552.4443390808364,4247.902003758744,149.0,199.6658428949691,232.0,0.7497353096876654,0.8993203877183167,62.48790820829656,50.261959399823475,1281.2597067729869,5665.0,284734.0,17428352.0,1181043490.0,353994.0,20294650.0,1315692272.0,92026391038.0,26670380.0,1619981728.0,107979843430.0,7669772458696.0,2213849886.0,138597694474.0,9375041149040.0,670770942474646.0,5665.0,1.2896350654045818e-11,3117063.2522506616,-8279043.892441245,4.82174300486804e-11,2502217.944218888,-24901741.441560756,3016491234.8676662,4550035.421712268,-33240559.168868877,3450165657.558667,-65688401725.01469,-21370762.8732967,4245138897.4174786,-80208414243.30344,5445297759179.549,0.23890829239676992,0.026310807717954195,0.0019207173062730154,0.0006624489405356866,7.438621087295915e-07,0.00010589138012017074,-7.097440738195151e-08,147,2.2868101847349362,3.362450068110227,7.689285061417148,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,147
146,147323.19819999996,433.102438004101,-0.19458555061567478,572.1216016566266,354.8159357036422,1857.4862187988206,155.0,200.32240762812873,234.0,0.8561224489795919,0.7844629091260438,32.092967818831944,21.348629320619786,590.0124646988401,1678.0,35823.0,924151.0,26480481.0,53852.0,1104020.0,27383892.0,757102124.0,2110268.0,42752422.0,1033566446.0,27742958182.0,93082100.0,1893358220.0,45259147776.0,1194732353240.0,1678.0,1.1937117960769683e-12,159379.05184743745,-53924.7340056633,5.4498627832799684e-12,-45646.38617401666,-325880.74623146595,-9451843.731805557,381997.49702026224,630948.7058917127,26702494.071109284,131761416.70516938,838470.2293978995,-13522417.099234786,9270772.979390176,-2537814700.207796,0.1922717708619645,0.007302318946224484,0.000532813268638318,4.477867123439305e-05,-9.822197328316963e-10,-1.8589991413062385e-06,-6.846529439900267e-09,148,1.612446184306918,3.246663320210794,5.235069882403124,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,148
147,49254.06089999999,250.42407647164032,-0.18367655992795037,296.830048232535,218.0468184432331,966.8890147965897,161.0,195.05525846702318,222.0,0.8577981651376146,0.6785169756887289,15.89126559714795,12.409982174688057,309.0679976962998,561.0,6962.0,105926.0,1797470.0,8915.0,107726.0,1600580.0,26661830.0,176317.0,2114210.0,30749628.0,499446482.0,3919289.0,46966562.0,671937164.0,10667173886.0,561.0,-1.8118839761882555e-13,19527.70409982174,-1746.6914187486514,5.968558980384842e-13,-2908.9910873440276,-10517.1445629621,-166669.73342599158,34646.36720142602,18574.27288296618,832064.3437866119,208604.29439721446,16239.477359311988,-353407.91409377835,-236434.98802455456,-16718775.251267849,0.17213363995808276,0.0026494167024978706,0.00010054078462577051,5.685290080578577e-06,-1.302626790929694e-10,-2.8056469866018284e-07,-3.882399654723531e-11,149,1.361313365412908,3.2573825343960268,4.434318380335883,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,149
148,848820.4291999998,1039.5921011803202,0.5738985628330613,1659.7252797772119,934.3564115003834,8006.899244024538,158.0,200.2501034340091,234.0,0.6520097113568923,0.8264851819912434,90.18494000827472,78.43607778237484,1791.8272338872405,9668.0,758320.0,69305220.0,6868766236.0,871908.0,74293489.0,6944974097.0,691927702009.0,93774608.0,8155666509.0,764251535577.0,75886700678589.0,11003289756.0,961464852871.0,89768945137967.0,8854681623585259.0,9668.0,1.6217427400988527e-10,9825573.496069513,-108622284.63289787,1.9767298908845987e-10,5904445.292925118,-231556071.47558334,17979172074.25235,15141637.327265207,-264630027.14889306,23627583410.25663,-1032584570252.376,-184862948.75240982,25938601804.807343,-1313164007966.9993,87386893970562.97,0.2671140578772414,0.01919612235588037,0.008636507129593499,0.003702331903216114,2.093202989061121e-05,0.0004879125264655656,3.7785038098844024e-07,150,1.7763299521989002,4.824231661458648,8.56942719659526,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,150
149,50219.82679999999,252.86729604974764,-0.8739774254161339,281.0620404167288,231.00891718635157,927.4684242568718,170.0,210.34615384615384,225.0,0.9255663430420712,0.5696111328162132,14.884615384615385,13.975524475524475,297.78325842800496,572.0,7994.0,139588.0,2732642.0,8514.0,113851.0,1948289.0,37714549.0,152756.0,1973863.0,32766689.0,617432569.0,3035892.0,38250085.0,615914507.0,11257190719.0,572.0,1.552535877635819e-12,27867.65734265735,2896.23497481548,-8.402167850363185e-13,-5136.615384615385,14149.09575040341,-543220.7721705406,26028.38461538461,-8069.128025820303,835392.5928962107,-1223885.9386202937,-12667.295857988162,-403701.57944718003,1133319.0980949558,-34233173.13552974,0.16472700974999377,0.0010174949628351704,6.160518485496886e-05,4.728645178990016e-07,9.464515017423315e-13,1.0116236879138136e-08,2.3702162290672586e-12,151,1.2166718230621378,3.2998708145778797,4.014859839842011,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,151
150,436438.3898999999,745.4465888722165,0.2066651008593195,1170.7391291843908,752.9588785319776,5916.989364461796,154.0,202.60551196942265,237.0,0.5966154584733557,0.7657416447898194,59.09796821565077,48.75538121102394,1262.4836326067757,4971.0,242363.0,13942509.0,894466373.0,293776.0,14894323.0,872915337.0,55951712857.0,22092074.0,1156445597.0,67953324655.0,4282567784963.0,1934974822.0,104531418481.0,6161931589407.0,383030647491787.0,4971.0,3.0127011996228248e-12,2126008.5435526054,7385317.669265724,-1.4225065569917206e-11,571162.1293502311,-6753071.427966261,5206735.600508839,4730509.289478981,11829064.655202746,1075171320.2751853,3425532530.652403,70251159.6632564,2109291447.0902054,9916348048.01362,747887664875.1974,0.27747003159591316,0.013245969402550054,0.002959011517081384,0.0014499474374418703,2.511392614171811e-06,0.00016434627031422944,-1.6470709254778589e-06,152,1.55485135053716,5.054063041852831,7.858316746324821,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,152
